timestamp,open,high,low,close,volume,datetime
1781337600000,63812.6,63878.3,63721.8,63765.1,1789.8768,2026-06-13 08:00:00
1781341200000,63765.2,63828.0,63700.0,63702.3,854.361,2026-06-13 09:00:00
1781344800000,63702.2,63888.0,63680.0,63805.8,1232.994,2026-06-13 10:00:00
1781348400000,63805.9,63937.1,63802.1,63934.8,1250.1576,2026-06-13 11:00:00
1781352000000,63934.8,64188.0,63881.1,64098.4,3110.4003,2026-06-13 12:00:00
1781355600000,64098.5,64217.3,64019.1,64069.6,2546.6537,2026-06-13 13:00:00
1781359200000,64069.6,64200.0,64050.4,64189.6,1061.3969,2026-06-13 14:00:00
1781362800000,64189.7,64312.4,64139.1,64262.5,2631.5276,2026-06-13 15:00:00
1781366400000,64262.5,64279.7,63850.2,63997.7,4299.9121,2026-06-13 16:00:00
1781370000000,63997.7,64095.2,63907.2,63942.1,1418.2534,2026-06-13 17:00:00
1781373600000,63942.1,64259.6,63942.1,64123.5,1726.3931,2026-06-13 18:00:00
1781377200000,64123.5,64315.8,64111.9,64262.5,1620.684,2026-06-13 19:00:00
1781380800000,64262.6,64262.6,64197.6,64249.9,693.5843,2026-06-13 20:00:00
1781384400000,64250.0,64745.0,64185.3,64438.7,5011.8664,2026-06-13 21:00:00
1781388000000,64438.6,64528.0,64353.8,64416.7,1588.8196,2026-06-13 22:00:00
1781391600000,64416.7,64566.7,64351.7,64417.1,1237.0039,2026-06-13 23:00:00
1781395200000,64417.2,64546.8,64338.8,64524.5,1265.6716,2026-06-14 00:00:00
1781398800000,64524.5,64685.6,64470.0,64538.4,1783.7086,2026-06-14 01:00:00
1781402400000,64538.4,64599.0,64430.0,64450.7,1139.2795,2026-06-14 02:00:00
1781406000000,64450.6,64508.8,64420.3,64507.8,1044.0475,2026-06-14 03:00:00
1781409600000,64507.8,64518.5,64277.6,64308.9,1957.5825,2026-06-14 04:00:00
1781413200000,64309.0,64381.8,64255.5,64317.4,1145.7354,2026-06-14 05:00:00
1781416800000,64317.5,64454.4,64215.0,64254.0,1486.9621,2026-06-14 06:00:00
1781420400000,64254.0,64418.7,64179.6,64402.5,1277.7736,2026-06-14 07:00:00
1781424000000,64402.6,64492.4,64360.0,64424.1,949.2241,2026-06-14 08:00:00
1781427600000,64424.0,64588.9,64282.2,64581.9,1606.6186,2026-06-14 09:00:00
1781431200000,64581.9,64635.9,64460.2,64484.3,1453.5182,2026-06-14 10:00:00
1781434800000,64484.3,64600.0,64413.3,64509.9,1162.7229,2026-06-14 11:00:00
1781438400000,64509.9,64525.6,64261.0,64296.6,1744.7077,2026-06-14 12:00:00
1781442000000,64296.6,64371.9,64201.6,64287.5,1566.9718,2026-06-14 13:00:00
1781445600000,64287.5,64312.0,63822.0,63946.2,5867.7106,2026-06-14 14:00:00
1781449200000,63946.2,64111.1,63933.9,63984.9,2356.9271,2026-06-14 15:00:00
1781452800000,63984.9,64179.8,63885.9,63907.3,2216.8848,2026-06-14 16:00:00
1781456400000,63907.3,63992.5,63658.0,63703.4,2971.1426,2026-06-14 17:00:00
1781460000000,63703.3,63790.1,63644.8,63781.7,1465.1319,2026-06-14 18:00:00
1781463600000,63781.7,63843.5,63705.1,63768.6,883.0367,2026-06-14 19:00:00
1781467200000,63768.6,64069.3,63760.0,63974.8,1500.6349,2026-06-14 20:00:00
1781470800000,63974.8,65678.0,63971.5,65276.8,14210.5334,2026-06-14 21:00:00
1781474400000,65276.9,65538.4,64898.4,65384.2,7208.567,2026-06-14 22:00:00
1781478000000,65384.2,65764.4,65220.0,65697.7,4681.4026,2026-06-14 23:00:00
1781481600000,65697.8,65935.1,65436.9,65586.0,5758.4304,2026-06-15 00:00:00
1781485200000,65586.0,65688.0,65310.6,65471.6,2898.0505,2026-06-15 01:00:00
1781488800000,65471.6,65745.7,65364.9,65430.1,2272.5314,2026-06-15 02:00:00
1781492400000,65430.1,65996.9,65391.8,65883.7,4092.3464,2026-06-15 03:00:00
1781496000000,65883.7,65883.7,65582.7,65600.1,2097.4808,2026-06-15 04:00:00
1781499600000,65600.1,65835.2,65566.5,65816.6,2359.9123,2026-06-15 05:00:00
1781503200000,65816.6,65927.4,65722.0,65770.1,2869.1481,2026-06-15 06:00:00
1781506800000,65770.1,65980.0,65594.1,65648.5,3842.9714,2026-06-15 07:00:00
1781510400000,65648.5,65774.0,65583.0,65630.1,2074.3646,2026-06-15 08:00:00
1781514000000,65630.2,65749.9,65471.0,65563.6,2269.5453,2026-06-15 09:00:00
1781517600000,65563.6,65934.9,65547.1,65887.9,2988.8455,2026-06-15 10:00:00
1781521200000,65887.9,66370.0,65808.8,66197.9,10329.0707,2026-06-15 11:00:00
1781524800000,66198.0,66590.1,66070.0,66533.0,7417.3109,2026-06-15 12:00:00
1781528400000,66533.0,66925.3,66372.6,66411.4,12770.0048,2026-06-15 13:00:00
1781532000000,66411.4,66632.2,66262.9,66542.9,4974.5152,2026-06-15 14:00:00
1781535600000,66542.8,67283.9,66536.2,67252.8,9211.1778,2026-06-15 15:00:00
1781539200000,67252.7,67253.3,67050.0,67120.0,4121.2661,2026-06-15 16:00:00
1781542800000,67120.1,67120.1,66633.8,66822.9,5568.4995,2026-06-15 17:00:00
1781546400000,66822.9,66899.3,66685.7,66733.2,2533.2192,2026-06-15 18:00:00
1781550000000,66733.2,66860.0,66313.2,66580.0,4514.0834,2026-06-15 19:00:00
1781553600000,66579.9,66654.4,66456.0,66489.9,1313.626,2026-06-15 20:00:00
1781557200000,66489.9,66535.7,66305.0,66341.1,1268.617,2026-06-15 21:00:00
1781560800000,66341.0,66446.4,66065.0,66169.5,3190.1096,2026-06-15 22:00:00
1781564400000,66169.5,66332.3,66067.8,66292.8,1840.3864,2026-06-15 23:00:00
1781568000000,66292.7,66433.5,66198.0,66212.7,2246.8939,2026-06-16 00:00:00
1781571600000,66212.6,66417.3,66205.7,66315.2,2275.3867,2026-06-16 01:00:00
1781575200000,66315.2,66337.5,65650.1,65713.0,6018.6297,2026-06-16 02:00:00
1781578800000,65713.0,66135.0,65612.9,66120.1,4029.3398,2026-06-16 03:00:00
1781582400000,66120.1,66247.2,65764.9,65805.4,4043.0062,2026-06-16 04:00:00
1781586000000,65805.4,66113.3,65805.4,66020.1,2035.2263,2026-06-16 05:00:00
1781589600000,66020.1,66567.0,66020.1,66400.2,4186.4803,2026-06-16 06:00:00
1781593200000,66400.2,66487.9,66267.3,66333.6,2317.9885,2026-06-16 07:00:00
1781596800000,66333.6,66976.4,66305.3,66872.1,6009.9145,2026-06-16 08:00:00
1781600400000,66872.0,66890.6,66438.2,66479.8,3774.6014,2026-06-16 09:00:00
1781604000000,66479.7,66749.0,66457.0,66482.9,2180.4021,2026-06-16 10:00:00
1781607600000,66482.9,66624.0,66328.7,66458.1,2846.9927,2026-06-16 11:00:00
1781611200000,66458.1,66790.0,66330.0,66387.9,4465.4069,2026-06-16 12:00:00
1781614800000,66388.0,66430.0,65888.9,66014.0,7356.8089,2026-06-16 13:00:00
1781618400000,66014.4,66226.0,65324.3,65628.4,9759.6313,2026-06-16 14:00:00
1781622000000,65628.3,65968.0,65580.1,65834.7,4187.4969,2026-06-16 15:00:00
1781625600000,65834.8,65929.7,65668.3,65727.0,2178.2786,2026-06-16 16:00:00
1781629200000,65727.0,65984.3,65675.8,65946.5,1977.6885,2026-06-16 17:00:00
1781632800000,65946.5,66246.8,65762.1,65815.3,3219.5072,2026-06-16 18:00:00
1781636400000,65815.2,65815.2,65520.8,65650.1,2460.6766,2026-06-16 19:00:00
1781640000000,65650.0,65844.0,65554.5,65829.7,1407.5043,2026-06-16 20:00:00
1781643600000,65829.8,65921.2,65620.0,65748.0,1204.9624,2026-06-16 21:00:00
1781647200000,65748.0,65860.1,65650.0,65746.3,1304.2891,2026-06-16 22:00:00
1781650800000,65746.4,65806.7,65588.3,65648.7,868.1288,2026-06-16 23:00:00
1781654400000,65648.7,65824.6,65648.7,65682.0,1187.0895,2026-06-17 00:00:00
1781658000000,65682.1,65934.4,65408.9,65902.9,3065.9453,2026-06-17 01:00:00
1781661600000,65903.0,66100.0,65739.3,65868.9,2529.7522,2026-06-17 02:00:00
1781665200000,65868.9,65874.4,65666.6,65820.0,1035.0288,2026-06-17 03:00:00
1781668800000,65820.0,66021.2,65754.5,65855.6,1411.8567,2026-06-17 04:00:00
1781672400000,65855.6,65950.0,65710.0,65803.7,1373.3139,2026-06-17 05:00:00
1781676000000,65803.7,65864.3,65543.1,65593.0,2129.1396,2026-06-17 06:00:00
1781679600000,65593.0,65687.8,65213.6,65505.0,5807.198,2026-06-17 07:00:00
1781683200000,65505.0,65543.6,64777.3,64886.7,8678.7955,2026-06-17 08:00:00
1781686800000,64886.7,65047.9,64810.0,64885.2,3552.885,2026-06-17 09:00:00
1781690400000,64885.2,64969.6,64724.4,64765.9,2345.203,2026-06-17 10:00:00
1781694000000,64765.9,64840.1,64514.6,64777.0,5511.7534,2026-06-17 11:00:00
1781697600000,64777.0,65074.8,64555.0,65007.2,4818.0768,2026-06-17 12:00:00
1781701200000,65007.2,65330.0,64810.0,65231.2,5649.1203,2026-06-17 13:00:00
1781704800000,65231.2,65420.0,64723.5,65068.0,6711.5725,2026-06-17 14:00:00
1781708400000,65067.9,65833.1,64950.0,65720.0,6698.8096,2026-06-17 15:00:00
1781712000000,65719.9,66426.6,65684.8,65835.1,8807.315,2026-06-17 16:00:00
1781715600000,65835.1,66182.7,65768.0,66077.6,2691.6559,2026-06-17 17:00:00
1781719200000,66077.5,66077.5,64760.4,65479.8,18178.5183,2026-06-17 18:00:00
1781722800000,65479.8,65631.6,64007.0,64278.2,16197.5822,2026-06-17 19:00:00
1781726400000,64278.2,64455.0,64140.4,64398.0,3674.5865,2026-06-17 20:00:00
1781730000000,64398.0,64420.0,64106.5,64222.7,1880.4561,2026-06-17 21:00:00
1781733600000,64222.7,64400.0,63880.0,64261.6,3542.4883,2026-06-17 22:00:00
1781737200000,64261.6,64498.0,64218.0,64471.4,1487.4507,2026-06-17 23:00:00
1781740800000,64471.3,64672.3,64412.5,64428.5,1941.2904,2026-06-18 00:00:00
1781744400000,64428.6,64775.4,64422.5,64519.9,1805.5611,2026-06-18 01:00:00
1781748000000,64520.0,64750.0,64444.3,64650.4,2360.2259,2026-06-18 02:00:00
1781751600000,64650.4,64655.0,64234.4,64250.1,2465.3741,2026-06-18 03:00:00
1781755200000,64250.2,64310.1,63773.1,63849.5,6791.0604,2026-06-18 04:00:00
1781758800000,63849.4,64000.0,63666.0,63968.4,3431.6252,2026-06-18 05:00:00
1781762400000,63968.4,64104.3,63820.4,64057.3,2403.1471,2026-06-18 06:00:00
1781766000000,64057.5,64480.0,63982.1,64474.1,3683.9051,2026-06-18 07:00:00
1781769600000,64474.1,64650.0,64314.8,64369.9,4300.5038,2026-06-18 08:00:00
1781773200000,64370.0,64450.0,64150.0,64168.2,2337.3082,2026-06-18 09:00:00
1781776800000,64168.2,64195.4,63886.0,64050.0,3718.1883,2026-06-18 10:00:00
1781780400000,64050.0,64169.9,63846.3,63941.0,2952.4543,2026-06-18 11:00:00
1781784000000,63941.0,64375.0,63890.6,64342.5,3437.9815,2026-06-18 12:00:00
1781787600000,64342.6,64416.4,63756.5,63956.0,6409.9353,2026-06-18 13:00:00
1781791200000,63956.0,64178.0,63525.0,63785.7,7766.4381,2026-06-18 14:00:00
1781794800000,63785.6,63800.0,62253.6,62332.2,19534.1162,2026-06-18 15:00:00
1781798400000,62332.2,62789.9,62308.3,62659.0,7872.609,2026-06-18 16:00:00
1781802000000,62659.0,62716.8,62222.2,62569.1,6312.1415,2026-06-18 17:00:00
1781805600000,62569.1,62920.8,62541.2,62676.1,4275.723,2026-06-18 18:00:00
1781809200000,62676.2,62979.0,62600.0,62922.2,2284.1537,2026-06-18 19:00:00
1781812800000,62922.3,63249.9,62922.3,63059.3,3242.1148,2026-06-18 20:00:00
1781816400000,63059.4,63097.4,62838.5,62933.1,1496.3421,2026-06-18 21:00:00
1781820000000,62933.0,62966.5,62695.5,62846.4,1350.9497,2026-06-18 22:00:00
1781823600000,62846.4,62958.1,62719.3,62920.8,1187.4976,2026-06-18 23:00:00
1781827200000,62920.8,63059.0,62807.9,62987.7,1351.3133,2026-06-19 00:00:00
1781830800000,62987.7,63072.8,62816.1,62995.5,1495.9162,2026-06-19 01:00:00
1781834400000,62995.6,63084.7,62855.1,62975.1,1216.6572,2026-06-19 02:00:00
1781838000000,62975.1,63000.0,62350.5,62746.4,5731.956,2026-06-19 03:00:00
1781841600000,62746.5,62893.3,62380.3,62428.1,3085.2939,2026-06-19 04:00:00
1781845200000,62428.2,62718.9,62423.2,62713.5,1666.0635,2026-06-19 05:00:00
1781848800000,62713.6,62884.9,62696.4,62859.9,1699.6144,2026-06-19 06:00:00
1781852400000,62860.0,62888.0,62470.9,62598.2,3241.8597,2026-06-19 07:00:00
1781856000000,62598.3,62751.4,62501.2,62571.7,1648.7157,2026-06-19 08:00:00
1781859600000,62571.6,62626.3,62281.6,62351.0,3985.7567,2026-06-19 09:00:00
1781863200000,62350.9,62560.0,62350.0,62500.0,2393.5037,2026-06-19 10:00:00
1781866800000,62500.1,62660.0,62421.4,62599.5,2071.4339,2026-06-19 11:00:00
1781870400000,62599.5,62855.5,62320.0,62800.0,4530.6533,2026-06-19 12:00:00
1781874000000,62800.0,63387.5,62636.4,63175.9,7206.0333,2026-06-19 13:00:00
1781877600000,63175.9,63384.4,62980.0,63174.8,4221.9121,2026-06-19 14:00:00
1781881200000,63174.8,63256.2,62986.6,63187.6,2724.2245,2026-06-19 15:00:00
1781884800000,63187.7,63361.3,62879.6,62941.4,4154.0322,2026-06-19 16:00:00
1781888400000,62941.4,63197.2,62827.7,63163.1,3100.4357,2026-06-19 17:00:00
1781892000000,63163.1,63174.4,62950.0,63073.5,1219.8651,2026-06-19 18:00:00
1781895600000,63073.4,63122.7,62904.2,62999.9,1164.4486,2026-06-19 19:00:00
1781899200000,63000.0,63254.3,62931.0,63215.8,1129.1895,2026-06-19 20:00:00
1781902800000,63215.8,63246.3,63025.4,63052.4,690.3144,2026-06-19 21:00:00
1781906400000,63052.3,63350.0,63018.0,63284.7,1080.8321,2026-06-19 22:00:00
1781910000000,63284.8,63645.7,63240.3,63510.5,2927.1277,2026-06-19 23:00:00
1781913600000,63510.4,63752.0,63436.7,63493.5,2616.2229,2026-06-20 00:00:00
1781917200000,63493.4,63588.0,63370.0,63547.9,1506.3598,2026-06-20 01:00:00
1781920800000,63547.8,63547.8,63289.1,63310.1,1423.1321,2026-06-20 02:00:00
1781924400000,63310.1,63484.4,63290.0,63448.6,932.1936,2026-06-20 03:00:00
1781928000000,63448.7,63585.3,63361.6,63551.0,1154.459,2026-06-20 04:00:00
1781931600000,63551.1,63886.0,63502.9,63640.7,3755.4859,2026-06-20 05:00:00
1781935200000,63640.7,63724.8,63604.3,63706.9,1232.8491,2026-06-20 06:00:00
1781938800000,63706.9,63766.6,63560.0,63622.6,1530.1455,2026-06-20 07:00:00
1781942400000,63622.7,63628.2,63341.4,63381.6,3110.5597,2026-06-20 08:00:00
1781946000000,63381.6,63763.0,63381.6,63703.1,2710.7507,2026-06-20 09:00:00
1781949600000,63703.2,63749.9,63564.1,63646.1,1475.4011,2026-06-20 10:00:00
1781953200000,63646.1,63769.4,63585.6,63646.6,1117.2398,2026-06-20 11:00:00
1781956800000,63646.7,63756.1,63510.0,63621.9,2135.8506,2026-06-20 12:00:00
1781960400000,63621.9,63621.9,63240.0,63357.9,4395.9831,2026-06-20 13:00:00
1781964000000,63357.9,64149.5,63150.0,63929.9,8654.8369,2026-06-20 14:00:00
1781967600000,63930.0,64355.5,63806.7,64129.7,6568.1729,2026-06-20 15:00:00
1781971200000,64129.8,64140.4,63869.6,63995.9,2019.66,2026-06-20 16:00:00
1781974800000,63995.8,64009.0,63701.7,63807.7,2333.797,2026-06-20 17:00:00
1781978400000,63807.7,63906.6,63741.4,63777.0,958.4593,2026-06-20 18:00:00
1781982000000,63776.9,63945.2,63761.2,63909.5,914.9771,2026-06-20 19:00:00
1781985600000,63909.5,63951.6,63822.7,63903.9,605.5398,2026-06-20 20:00:00
1781989200000,63903.9,64066.7,63887.2,63985.9,896.8562,2026-06-20 21:00:00
1781992800000,63985.9,64328.6,63951.9,64240.2,1986.2672,2026-06-20 22:00:00
1781996400000,64240.3,64309.8,64215.0,64261.7,863.7117,2026-06-20 23:00:00
1782000000000,64261.6,64287.2,64194.0,64257.9,1070.7901,2026-06-21 00:00:00
1782003600000,64257.9,64287.9,64179.5,64213.4,1334.3435,2026-06-21 01:00:00
1782007200000,64213.4,64246.1,64184.0,64213.8,569.5752,2026-06-21 02:00:00
1782010800000,64213.9,64447.0,64197.7,64391.5,2538.0148,2026-06-21 03:00:00
1782014400000,64391.5,64560.0,64218.5,64245.3,2879.2378,2026-06-21 04:00:00
1782018000000,64245.3,64337.8,64186.0,64223.4,1384.0567,2026-06-21 05:00:00
1782021600000,64223.5,64294.9,64151.3,64269.7,855.2655,2026-06-21 06:00:00
1782025200000,64269.6,64270.0,64127.3,64165.1,1219.4164,2026-06-21 07:00:00
1782028800000,64165.1,64198.9,63864.0,63983.4,2643.5758,2026-06-21 08:00:00
1782032400000,63983.4,64218.5,63920.0,64177.7,2727.0341,2026-06-21 09:00:00
1782036000000,64177.6,64380.0,64160.2,64334.8,2546.346,2026-06-21 10:00:00
1782039600000,64334.8,64448.4,64079.1,64144.6,3949.4548,2026-06-21 11:00:00
1782043200000,64144.5,64208.1,63908.9,64165.0,3988.4509,2026-06-21 12:00:00
1782046800000,64165.0,64165.0,63980.0,64111.9,1423.6268,2026-06-21 13:00:00
1782050400000,64111.9,64125.4,63964.4,64122.0,1254.5955,2026-06-21 14:00:00
1782054000000,64122.0,64332.5,64087.6,64191.6,1719.6549,2026-06-21 15:00:00
1782057600000,64191.7,64223.1,64002.3,64111.2,1656.4503,2026-06-21 16:00:00
1782061200000,64111.2,64188.0,64039.1,64114.2,792.6716,2026-06-21 17:00:00
1782064800000,64114.2,64212.6,63911.0,64179.3,1430.3033,2026-06-21 18:00:00
1782068400000,64179.3,64270.0,64130.1,64169.1,692.8306,2026-06-21 19:00:00
1782072000000,64169.2,64237.7,63643.0,63817.6,3166.4306,2026-06-21 20:00:00
1782075600000,63817.6,63939.0,63461.4,63768.5,3749.9569,2026-06-21 21:00:00
1782079200000,63768.4,63829.8,63537.9,63765.9,2441.5338,2026-06-21 22:00:00
1782082800000,63765.9,63765.9,63228.0,63278.9,3880.314,2026-06-21 23:00:00
1782086400000,63278.9,64075.0,63278.8,63860.0,5713.712,2026-06-22 00:00:00
1782090000000,63860.0,64813.0,63820.0,64570.1,10672.2402,2026-06-22 01:00:00
1782093600000,64570.1,64646.2,64220.3,64230.5,3225.6016,2026-06-22 02:00:00
1782097200000,64230.5,64436.0,63866.7,63940.1,4836.9502,2026-06-22 03:00:00
1782100800000,63940.1,64087.9,63833.3,64068.1,2469.5229,2026-06-22 04:00:00
1782104400000,64068.1,64310.2,64059.9,64219.3,2352.109,2026-06-22 05:00:00
1782108000000,64219.3,64293.2,63919.2,63963.9,2082.7479,2026-06-22 06:00:00
1782111600000,63963.9,64382.8,63941.0,64179.3,2584.1627,2026-06-22 07:00:00
1782115200000,64179.3,64320.0,64005.6,64132.4,2241.7161,2026-06-22 08:00:00
1782118800000,64132.4,64230.1,64022.0,64115.4,1250.3156,2026-06-22 09:00:00
1782122400000,64115.5,64252.4,64046.0,64113.6,1139.7314,2026-06-22 10:00:00
1782126000000,64113.6,64745.8,64070.0,64625.0,6481.9355,2026-06-22 11:00:00
1782129600000,64625.0,65189.5,64551.7,65116.4,10087.0901,2026-06-22 12:00:00
1782133200000,65116.4,65566.0,64906.5,65549.1,8817.2697,2026-06-22 13:00:00
1782136800000,65549.1,65616.4,64800.0,64940.5,8823.0367,2026-06-22 14:00:00
1782140400000,64940.6,65115.8,64711.0,64803.5,3977.5862,2026-06-22 15:00:00
1782144000000,64803.5,64831.8,64478.7,64693.0,4707.8948,2026-06-22 16:00:00
1782147600000,64693.0,64747.6,64355.0,64578.7,3608.8361,2026-06-22 17:00:00
1782151200000,64578.7,64716.7,64263.0,64314.9,2876.8025,2026-06-22 18:00:00
1782154800000,64315.0,64480.0,64244.0,64451.4,3032.2068,2026-06-22 19:00:00
1782158400000,64451.4,64640.3,64331.5,64411.4,2197.9433,2026-06-22 20:00:00
1782162000000,64411.4,64456.7,64108.5,64291.1,1876.045,2026-06-22 21:00:00
1782165600000,64291.0,64367.9,63766.0,63943.0,5112.4086,2026-06-22 22:00:00
1782169200000,63943.0,64023.4,63849.4,63994.0,1973.0255,2026-06-22 23:00:00
1782172800000,63993.9,64136.0,63803.1,64123.5,2172.328,2026-06-23 00:00:00
1782176400000,64123.5,64248.5,63866.0,64123.5,3111.9769,2026-06-23 01:00:00
1782180000000,64123.5,64250.0,64009.1,64168.3,1362.2702,2026-06-23 02:00:00
1782183600000,64168.3,64173.9,63936.2,64040.0,1704.5401,2026-06-23 03:00:00
1782187200000,64039.9,64067.8,63577.1,63597.9,3857.2085,2026-06-23 04:00:00
1782190800000,63597.8,63708.7,63325.0,63366.0,5865.7895,2026-06-23 05:00:00
1782194400000,63366.0,63372.0,62523.1,62899.9,14368.1758,2026-06-23 06:00:00
1782198000000,62900.0,63057.2,62818.2,62846.3,3566.2512,2026-06-23 07:00:00
1782201600000,62846.2,62910.4,61883.8,62349.1,15762.3772,2026-06-23 08:00:00
1782205200000,62349.1,62476.9,62296.7,62353.0,2812.4743,2026-06-23 09:00:00
1782208800000,62353.0,62548.9,62204.9,62289.1,3609.3415,2026-06-23 10:00:00
1782212400000,62289.1,62634.2,62286.8,62476.0,3376.8894,2026-06-23 11:00:00
1782216000000,62476.1,62532.2,62155.0,62229.9,2955.5221,2026-06-23 12:00:00
1782219600000,62230.0,62513.2,61928.6,62450.0,8246.7107,2026-06-23 13:00:00
1782223200000,62450.0,62828.1,62375.0,62466.6,7506.3842,2026-06-23 14:00:00
1782226800000,62466.7,62486.2,62171.5,62459.9,3956.8895,2026-06-23 15:00:00
1782230400000,62459.9,62794.3,62401.1,62518.3,4770.2386,2026-06-23 16:00:00
1782234000000,62518.3,62661.7,62300.0,62322.1,2994.0009,2026-06-23 17:00:00
1782237600000,62322.2,62420.0,62075.0,62208.9,2409.3707,2026-06-23 18:00:00
1782241200000,62209.0,62457.1,62195.6,62367.4,1757.5779,2026-06-23 19:00:00
1782244800000,62367.5,62514.8,62350.0,62438.3,1146.7729,2026-06-23 20:00:00
1782248400000,62438.4,62625.0,62438.4,62569.8,1053.8039,2026-06-23 21:00:00
1782252000000,62569.8,62750.0,62490.0,62560.5,1464.0058,2026-06-23 22:00:00
1782255600000,62560.4,62774.8,62462.9,62701.4,1581.5824,2026-06-23 23:00:00
1782259200000,62701.5,63000.0,62700.0,62990.0,3694.5536,2026-06-24 00:00:00
1782262800000,62990.1,63097.9,62735.6,62908.0,3379.0695,2026-06-24 01:00:00
1782266400000,62907.9,62990.0,62573.8,62607.3,3650.2579,2026-06-24 02:00:00
1782270000000,62607.3,62822.0,62433.0,62706.5,3184.0508,2026-06-24 03:00:00
1782273600000,62706.6,62774.2,62499.9,62722.2,1713.2019,2026-06-24 04:00:00
1782277200000,62722.1,63050.0,62681.6,62864.9,3162.2615,2026-06-24 05:00:00
1782280800000,62864.9,62890.1,62702.6,62757.9,1579.3453,2026-06-24 06:00:00
1782284400000,62757.9,62823.3,62580.0,62627.0,2370.589,2026-06-24 07:00:00
1782288000000,62627.0,62787.6,62576.2,62771.2,1606.5123,2026-06-24 08:00:00
1782291600000,62771.2,62771.3,62607.2,62655.1,1126.2474,2026-06-24 09:00:00
1782295200000,62655.1,62655.1,62385.7,62418.9,3096.1043,2026-06-24 10:00:00
1782298800000,62418.9,63221.0,62260.0,62887.5,8777.6988,2026-06-24 11:00:00
1782302400000,62887.4,62944.2,62551.6,62587.5,4731.9038,2026-06-24 12:00:00
1782306000000,62587.4,62600.0,61205.7,61300.0,25625.114,2026-06-24 13:00:00
1782309600000,61300.0,61436.5,60829.5,61089.8,17129.2342,2026-06-24 14:00:00
1782313200000,61089.8,61123.0,60230.9,60252.7,14389.0787,2026-06-24 15:00:00
1782316800000,60252.7,60675.5,59574.0,59813.9,22676.9636,2026-06-24 16:00:00
1782320400000,59814.0,60038.3,59050.3,59359.4,21204.5399,2026-06-24 17:00:00
1782324000000,59359.4,59895.0,59269.0,59573.1,9301.5199,2026-06-24 18:00:00
1782327600000,59573.2,59957.0,59483.9,59921.2,5394.3082,2026-06-24 19:00:00
1782331200000,59920.8,61176.4,59815.2,60926.4,17166.3171,2026-06-24 20:00:00
1782334800000,60926.3,61107.2,60632.4,61070.5,3918.5976,2026-06-24 21:00:00
1782338400000,61070.4,61243.9,60766.8,60846.5,3433.022,2026-06-24 22:00:00
1782342000000,60846.4,61085.2,60800.0,61050.0,1957.5476,2026-06-24 23:00:00
1782345600000,61050.1,61137.0,60692.4,60783.6,3293.9955,2026-06-25 00:00:00
1782349200000,60783.6,60955.7,60683.4,60884.4,2086.4227,2026-06-25 01:00:00
1782352800000,60884.4,60935.7,60660.6,60759.9,2217.4877,2026-06-25 02:00:00
1782356400000,60759.9,60873.0,60650.0,60851.9,1609.8165,2026-06-25 03:00:00
1782360000000,60852.0,61380.6,60752.9,61315.1,4083.2973,2026-06-25 04:00:00
1782363600000,61315.1,61776.9,61240.0,61560.3,9745.0508,2026-06-25 05:00:00
1782367200000,61560.3,61830.9,61560.3,61685.6,3113.8062,2026-06-25 06:00:00
1782370800000,61685.6,61929.5,61631.4,61877.6,4039.5477,2026-06-25 07:00:00
1782374400000,61877.6,61888.0,61643.5,61676.2,2438.2971,2026-06-25 08:00:00
1782378000000,61676.2,61753.0,61571.9,61699.9,1966.9277,2026-06-25 09:00:00
1782381600000,61700.0,61718.4,61231.2,61242.2,4672.159,2026-06-25 10:00:00
1782385200000,61242.1,61392.7,61029.3,61258.9,6826.6431,2026-06-25 11:00:00
1782388800000,61259.0,61757.4,61044.0,61207.3,9338.4343,2026-06-25 12:00:00
1782392400000,61207.3,61337.8,58031.5,58258.6,40466.8293,2026-06-25 13:00:00
1782396000000,58258.5,60453.3,58258.5,59438.0,40330.2167,2026-06-25 14:00:00
1782399600000,59437.9,59637.6,58833.8,59528.4,13520.691,2026-06-25 15:00:00
1782403200000,59528.3,60031.0,59107.1,59281.2,8882.5811,2026-06-25 16:00:00
1782406800000,59281.3,59714.9,59083.6,59644.6,4728.3419,2026-06-25 17:00:00
1782410400000,59644.5,59756.0,59320.8,59483.9,3826.749,2026-06-25 18:00:00
1782414000000,59483.8,59489.3,59120.8,59295.5,3319.9313,2026-06-25 19:00:00
1782417600000,59295.5,59720.0,59292.3,59429.0,3040.9526,2026-06-25 20:00:00
1782421200000,59429.0,60267.7,59424.0,60179.8,3071.2775,2026-06-25 21:00:00
1782424800000,60179.7,60179.7,59705.0,59810.6,2844.746,2026-06-25 22:00:00
1782428400000,59810.5,60168.6,59706.2,59767.2,2744.3575,2026-06-25 23:00:00
1782432000000,59767.3,59877.2,59600.1,59625.2,2100.3914,2026-06-26 00:00:00
1782435600000,59625.2,59754.0,59180.9,59406.1,4082.9648,2026-06-26 01:00:00
1782439200000,59406.0,59424.3,58325.0,58540.0,14045.8356,2026-06-26 02:00:00
1782442800000,58540.0,60114.0,58300.0,60010.1,13798.6415,2026-06-26 03:00:00
1782446400000,60010.1,60209.9,59804.7,59894.8,6397.3978,2026-06-26 04:00:00
1782450000000,59894.7,60018.4,59700.2,59910.3,4359.1861,2026-06-26 05:00:00
1782453600000,59910.3,60435.6,59668.4,60299.8,7328.0325,2026-06-26 06:00:00
